(-9.425971936035156, 0.46208092041015625, -0.55545478515625);(0.201112939453125, 8.853757739257812, -1.6998831787109374)
(-9.65342109375, 0.32561142578124996, -0.5458779785156249);(0.3447650390625, 9.143456140136719, -2.0063409912109376)
(-10.89840595703125, 0.0526724365234375, -0.6153098266601562);(0.277727392578125, 9.672574707031249, -1.4317325927734375)
(-9.404424121093749, 0.5674257934570313, -0.6416460449218749);(0.29448680419921874, 9.622296472167967, -1.1420341918945311)
(-9.5001921875, 0.37828386230468747, -0.49320554199218747);(0.7278373046875, 9.342174877929686, -1.9871873779296874)
(-9.605537060546874, 0.488417138671875, -0.6200982299804687);(0.45968671875, 8.688557824707031, -1.5658078857421873)
(-9.442731347656249, 0.3327940307617187, -0.7326257080078125);(-0.3711012573242187, 8.24802471923828, -1.22583125)
(-9.469067565917967, 0.40462008056640625, -0.507570751953125);(0.8858546142578124, 9.119514123535156, -1.3934253662109375)
(-9.619902270507811, 0.4213794921875, -0.5027823486328125);(0.59376201171875, 8.949525805664061, -2.4061726684570313)
(-9.605537060546874, 0.3854664672851562, -0.5578489868164063);(0.28490999755859375, 9.016563452148437, -3.124433166503906)
(-9.481038574218749, 0.36391865234375, -0.47884033203125);(0.33039982910156246, 8.750807067871094, -1.7932570434570312)
(-9.641450085449218, 0.33758243408203126, -0.4908113403320312);(0.4165910888671875, 8.374917407226562, -1.3407529296874998)
(-10.050858569335936, 0.15083470458984374, 0.43574470214843747);(0.1005564697265625, 8.619125976562499, -2.0278888061523435)
(-9.533711010742186, 0.6081272216796875, -0.47884033203125);(-0.25139117431640623, 8.374917407226562, -1.5346832641601562)
(-9.567229833984374, 0.6057330200195312, -0.5315127685546874);(-0.13646949462890623, 8.358157995605469, -1.9656395629882812)
(-9.567229833984374, 0.38786066894531246, -0.6775590698242188);(-0.5051765502929687, 7.8912886718749995, -2.0877438476562498)
(-9.567229833984374, 0.34237083740234375, -0.45010991210937495);(-0.7996633544921875, 8.13310303955078, -1.1228805786132812)
(-9.698910925292969, 0.3591302490234375, -0.6536170532226562);(0.08379705810546874, 9.418789331054686, -1.4125789794921875)
(-9.279925634765624, -0.033518823242187495, -1.3910311645507811);(-0.3280056274414062, 7.548917834472656, -5.623979699707031)
(-9.366116894531249, 0.22026655273437498, -1.0366893188476562);(-0.24899697265624998, 6.5577183471679685, -3.4859576171874997)
(-9.579200842285156, 0.29448680419921874, -0.47884033203125);(0.39264907226562495, 7.055712292480468, -1.6232687255859375)
(-9.868899243164062, 0.5147533569335937, -0.13407529296874998);(0.6200982299804687, 9.176974963378905, -0.5865794067382812)
(-9.866505041503906, 0.16759411621093748, -0.5027823486328125);(-1.2713210815429687, 9.904812268066406, -3.840299462890625)
(-9.200916979980468, 0.28969840087890625, -1.3934253662109375);(-0.3327940307617187, 7.831433630371094, -3.5146880371093747)
(-9.114725720214842, 0.411802685546875, -1.7166425903320313);(-0.18914193115234373, 7.153874560546875, -3.27526787109375)
(-8.86094034423828, 0.8020575561523438, -0.2059013427734375);(-0.5889736083984375, 6.806715319824218, -2.7820623291015623)
(-9.777919580078125, 0.7709329345703124, -0.7565677246093749);(0.14604630126953125, 8.992621435546875, -2.750937707519531)
(-9.80665, 0.4381389038085937, -0.7829039428710937);(-0.36631285400390623, 9.105148913574219, -2.0829554443359375)
(-9.466673364257812, 0.4429273071289062, -1.218648645019531);(-0.23223756103515625, 7.783549597167968, -3.2537200561523436)
(-9.255983618164063, 0.7350199096679687, -1.3431471313476562);(-0.2059013427734375, 7.742848168945312, -3.957615344238281)
(-9.437942944335937, 0.23702596435546874, -1.6903063720703124);(-1.2785036865234374, 7.070077502441406, -3.8953661010742184)
(-9.485826977539062, 0.30406361083984373, -1.1180921752929687);(0.7038952880859375, 7.678204724121093, -3.706224169921875)
(-10.053252770996092, -0.1867477294921875, -1.4724340209960938);(0.239420166015625, 7.096413720703125, -2.1906945190429687)
(-9.394847314453125, 0.239420166015625, -1.2808978881835937);(-1.3120225097656248, 8.961496813964843, -2.7844565307617186)
(-9.605537060546874, 0.33518823242187495, -1.4820108276367188);(0.19153613281249998, 8.329427575683594, -3.6439749267578123)
(-9.411606726074218, 0.3399766357421875, -2.138022082519531);(-0.565031591796875, 7.6470801025390625, -4.309562988281249)
(-9.375693701171874, 0.01915361328125, -2.3487118286132813);(-0.39743747558593745, 7.728482958984374, -4.881777185058594)
(-9.291896643066405, 0.23702596435546874, -2.2960393920898436);(-0.9576806640625, 8.798691101074219, -4.177881896972656)
(-9.449913952636718, 0.24660277099609373, -2.3247698120117186);(-0.6344634399414062, 9.157821350097656, -4.125209460449218)
(-8.954314208984375, 0.1292868896484375, -1.9536685546875);(-0.8116343627929687, 8.379705810546875, -4.814739538574218)
(-9.26316622314453, 0.0383072265625, -2.712630480957031);(-1.3192051147460937, 8.312668164062499, -3.794809631347656)
(-9.236830004882812, -0.5315127685546874, -3.0837317382812497);(-0.4213794921875, 9.516951599121093, -3.3351229125976563)
(-9.375693701171874, 0.08379705810546874, -1.905784521484375);(-0.5003881469726562, 9.270348828125, -2.0829554443359375)
(-10.371681591796875, 0.17477672119140625, -1.7717092285156248);(-0.26336218261718747, 9.648632690429688, -2.7964275390625)
(-9.923965881347655, -2.070984436035156, -1.1348515869140625);(-0.15562310791015624, 10.053252770996092, -2.212242333984375)
(-9.34696328125, 0.4836287353515625, -1.2569558715820313);(0.24899697265624998, 9.751583361816406, -3.778050219726562)
(-11.966219897460936, 0.967257470703125, -2.7653029174804686);(0.4285620971679687, 9.162609753417968, -3.81156904296875)
(-9.60793126220703, -0.5770026000976562, -0.8882488159179687);(0.19632453613281248, 7.848193041992187, -4.187458703613281)
(-8.173804467773436, -0.42377369384765623, 0.040701428222656245);(0.22505495605468748, 5.6766521362304685, -3.9911341674804683)
(-9.964667309570311, -0.4955997436523437, -0.2705447875976562);(0.01915361328125, 6.315903979492187, -2.942473840332031)
(-10.072406384277343, -0.19393033447265623, 1.5801730957031248);(-0.3902548706054687, 10.587159741210938, -1.4173673828125)
(-9.9981861328125, -0.59376201171875, 0.3591302490234375);(-0.7852981445312499, 13.623007446289062, -2.73896669921875)
(-9.323021264648437, 0.047884033203124995, -1.1755530151367186);(0.1005564697265625, 8.657433203124999, -2.31758720703125)
(-9.251195214843749, 0.05746083984375, -0.12449848632812499);(1.484405029296875, 4.857835168457031, -0.7972691528320313)
(-9.117119921875, 0.411802685546875, -0.1005564697265625);(1.22583125, 5.762843395996094, -0.7398083129882812)
(-9.129090930175781, -0.09337386474609374, 0.47644613037109373);(0.6536170532226562, 8.173804467773436, -0.15322890625)
(-9.622296472167967, 0.08140285644531249, 0.5123591552734374);(-0.01915361328125, 9.514557397460937, -0.24899697265624998)
(-9.9215716796875, -0.040701428222656245, 0.7422025146484375);(0.2154781494140625, 10.24718310546875, -1.5825672973632812)
(-9.756371765136718, 0.7254431030273437, 0.33518823242187495);(0.3016694091796875, 9.916783276367187, -1.9297265380859374)
(-9.969455712890625, 0.3806780639648437, 0.4333505004882812);(0.30885201416015623, 8.66940421142578, -0.4070142822265625)
(-9.402029919433593, 0.5770026000976562, 0.28490999755859375);(0.3280056274414062, 8.245630517578125, 0.22266075439453123)
(-9.435548742675781, 0.4285620971679687, 0.7038952880859375);(0.09816226806640624, 8.497021691894531, 0.1388636962890625)
(-9.509768994140625, -0.2920926025390625, 0.39743747558593745);(-0.21308394775390624, 9.035717065429687, -0.6416460449218749)
(-9.579200842285156, 0.4908113403320312, 0.6057330200195312);(-0.16041151123046873, 9.56962403564453, -0.6751648681640625)
(-9.521740002441407, 0.3687070556640625, 0.32082302246093747);(-0.2442085693359375, 9.284714038085937, 0.11013327636718749)
(-8.736441857910156, 0.46208092041015625, -0.16998831787109375);(-0.258573779296875, 9.299079248046874, 0.26336218261718747)
(-9.299079248046874, 0.3950432739257812, 0.34715924072265625);(-0.23702596435546874, 9.129090930175781, 0.8834604125976562)
(-9.370905297851563, 0.44532150878906246, 0.48123453369140623);(-0.19393033447265623, 9.296685046386719, 1.0175357055664063)
(-9.289502441406249, 0.5315127685546874, 0.08858546142578125);(-0.27293898925781246, 9.550470422363281, 1.3575123413085937)
(-9.390058911132812, 0.4740519287109375, 0.07422025146484375);(-0.3280056274414062, 9.847351428222655, 0.9433154541015625)
(-8.978256225585938, 0.8403647827148437, -0.8403647827148437);(-0.16041151123046873, 9.435548742675781, 0.7541735229492187)
(-9.97184991455078, 0.14125789794921875, -1.0558429321289062);(-0.023942016601562498, 9.79946739501953, 0.8930372192382812)
(-9.478644372558593, 1.209071838378906, 0.2753331909179687);(0.22026655273437498, 9.90241806640625, 1.1420341918945311)
(-9.773131176757811, 0.35673604736328124, -0.15322890625);(0.430956298828125, 9.813832604980469, 1.7932570434570312)
(-9.382876306152344, 0.49320554199218747, 0.00239420166015625);(0.1292868896484375, 9.504980590820312, 2.0925322509765625)
(-8.923189587402343, 1.4053963745117186, 0.8906430175781249);(0.12449848632812499, 9.595960253906249, 2.645592834472656)
(-9.698910925292969, 0.35194764404296874, -0.19871873779296872);(0.16759411621093748, 9.821015209960937, 2.4516625)
(-9.382876306152344, 0.0143652099609375, 0.29448680419921874);(0.316034619140625, 9.483432775878907, 2.4444798950195312)
(-9.198522778320312, 0.7637503295898437, -0.05746083984375);(0.39264907226562495, 9.287108239746093, 2.24097275390625)
(-9.696516723632811, 0.24899697265624998, -0.07900865478515624);(0.5099649536132812, 9.272743029785156, 2.2649147705078123)
(-9.679757312011718, 0.09576806640624999, -0.10295067138671875);(0.48123453369140623, 9.696516723632811, 2.612074011230469)
(-9.512163195800781, 0.5051765502929687, 0.2537853759765625);(0.49799394531249996, 10.153809240722655, 2.4756045166015626)
(-9.694122521972655, 0.5099649536132812, 0.02633621826171875);(0.36152445068359373, 9.974244116210937, 2.693476867675781)
(-10.496180078124999, -0.009576806640625, 0.7326257080078125);(0.45489831542968745, 9.380482104492186, 2.3870190551757813)
(-9.188945971679686, 0.5386953735351562, -0.009576806640625);(0.5913678100585937, 9.191340173339842, 2.6384102294921874)
(-7.381323718261719, -0.488417138671875, 2.1739351074218747);(0.5578489868164063, 9.121908325195312, 2.77727392578125)
(-9.849745629882811, 0.7230489013671875, -0.21787235107421873);(0.46208092041015625, 9.366116894531249, 3.440467785644531)
(-9.598354455566406, 0.5386953735351562, 0.55545478515625);(0.51714755859375, 9.832986218261718, 3.6080619018554687)
(-9.543287817382812, 0.6536170532226562, 0.3016694091796875);(0.25139117431640623, 9.74200655517578, 3.821145849609375)
(-9.545682019042967, 0.5315127685546874, 0.39264907226562495);(-0.031124621582031248, 9.289502441406249, 3.5577836669921874)
(-9.651026892089844, 0.63206923828125, 0.2561795776367187);(0.0718260498046875, 9.519345800781249, 3.394977954101562)
(-9.442731347656249, 0.565031591796875, 0.373495458984375);(-0.016759411621093748, 9.404424121093749, 3.383006945800781)
(-8.702923034667968, 0.22744915771484372, 2.5713725830078125);(0.028730419921875, 9.550470422363281, 3.756502404785156)
(-9.706093530273437, 0.2154781494140625, -0.1005564697265625);(0.19153613281249998, 9.397241516113281, 3.907337109375)
(-9.409212524414063, 0.5506663818359374, 0.45968671875);(0.27293898925781246, 9.217676391601563, 4.053383410644531)
(-9.622296472167967, 0.6081272216796875, 0.49799394531249996);(0.11013327636718749, 9.277531433105468, 4.209006518554688)
(-9.639055883789062, 0.5363011718749999, 0.59376201171875);(0.06943184814453125, 9.4618849609375, 4.185064501953125)
(-9.586383447265625, 0.3806780639648437, 0.5410895751953124);(0.18435352783203124, 9.5001921875, 4.134786267089844)
(-9.600748657226562, 0.36631285400390623, 0.45968671875);(0.009576806640625, 9.610325463867188, 3.9360675292968748)
(-9.662997900390625, 0.5147533569335937, 0.469263525390625);(0.22266075439453123, 9.504980590820312, 3.892971899414062)
(-10.31661495361328, 0.7493851196289062, -0.30885201416015623);(0.3280056274414062, 9.509768994140625, 3.9552211425781247)
(-10.005368737792969, 2.93050283203125, 6.0525417968749995);(0.201112939453125, 9.093177905273437, 3.7134067749023436)
(-10.079588989257813, 1.1252747802734375, 0.7900865478515624);(0.12449848632812499, 8.975862023925782, 3.7301661865234372)
(-9.49300958251953, 0.3136404174804687, 0.49320554199218747);(0.22744915771484372, 9.184157568359375, 3.9049429077148434)
(-9.574412438964844, 0.565031591796875, 0.5410895751953124);(0.19632453613281248, 9.466673364257812, 3.8666356811523435)
(-9.624690673828125, 0.33758243408203126, 0.40940848388671874);(0.22266075439453123, 9.512163195800781, 3.6846763549804686)
(-9.605537060546874, 0.45968671875, 0.40462008056640625);(0.28969840087890625, 9.504980590820312, 3.6655227416992187)
(-9.634267480468749, 0.316034619140625, 0.3447650390625);(-0.05027823486328125, 9.591171850585937, 3.2513258544921873)
(-9.586383447265625, 0.4955997436523437, 0.3280056274414062);(-0.023942016601562498, 9.200916979980468, 2.89219560546875)
(-9.612719665527344, 0.4644751220703125, 0.24899697265624998);(0.02154781494140625, 9.315838659667968, 2.269703173828125)
(-9.4618849609375, 0.507570751953125, 0.1867477294921875);(0.10295067138671875, 9.457096557617186, 2.0733786376953125)
(-9.2320416015625, -0.12689268798828124, -1.3192051147460937);(0.00239420166015625, 9.5384994140625, 1.9129671264648436)
(-9.725247143554688, 0.612915625, 0.4740519287109375);(0.411802685546875, 9.291896643066405, 2.1787235107421874)
(-10.694898815917968, 0.6057330200195312, -1.6208745239257811);(0.17956512451171874, 9.284714038085937, 2.4253262817382812)
(-9.414000927734374, 0.36152445068359373, 0.3591302490234375);(-0.031124621582031248, 9.528922607421874, 1.7214309936523438)
(-9.528922607421874, 0.699106884765625, -0.0383072265625);(-0.411802685546875, 9.306261853027344, 1.1348515869140625)
(-9.464279162597656, 0.47884033203125, -0.13646949462890623);(-0.20829554443359374, 9.344569079589844, 0.3232172241210937)
(-9.595960253906249, 0.4165910888671875, -0.17956512451171874);(0.06703764648437499, 10.204087475585936, -0.21308394775390624)
(-9.588777648925781, 0.679953271484375, -0.3495534423828125);(0.07422025146484375, 10.261548315429687, 0.0383072265625)
(-9.464279162597656, 0.6464344482421874, -0.5506663818359374);(-0.05027823486328125, 9.397241516113281, -0.06464344482421874)
(-9.689334118652344, 0.5458779785156249, -0.36152445068359373);(0.12449848632812499, 8.971073620605468, -0.9361328491210937)
(-9.70369932861328, 0.5051765502929687, -0.47644613037109373);(0.36391865234375, 9.279925634765624, -1.3623007446289062)
(-9.636661682128906, 0.6703764648437499, -0.46208092041015625);(0.25139117431640623, 9.643844287109374, -0.3280056274414062)
(-9.435548742675781, 0.40940848388671874, -0.7781155395507812);(0.29448680419921874, 9.090783703613281, -0.3854664672851562)
(-9.53131680908203, 0.6105214233398437, -0.5003881469726562);(0.6703764648437499, 9.342174877929686, -1.189918225097656)
(-9.34696328125, 0.5602431884765625, -0.8547299926757812);(-0.04548983154296875, 9.76116016845703, -1.7549498168945312)
(-8.875305554199219, 1.7190367919921874, -1.8028338500976562);(-0.05027823486328125, 9.081206896972656, -2.0278888061523435)
(-9.418789331054686, 0.55545478515625, -0.9959878906249999);(-0.023942016601562498, 9.0021982421875, -2.243366955566406)
(-9.672574707031249, 0.4572925170898437, -0.5913678100585937);(0.22744915771484372, 9.014169250488282, -1.6328455322265625)
(-9.708487731933593, 0.39983167724609375, -0.3711012573242187);(0.5746083984375, 8.690952026367187, -0.9337386474609375)
(-9.60793126220703, 0.3902548706054687, -0.3399766357421875);(0.46208092041015625, 8.947131604003905, -1.6160861206054686)
(-9.634267480468749, 0.5865794067382812, -0.316034619140625);(0.36152445068359373, 9.023746057128905, -2.2361843505859373)
(-9.485826977539062, 0.24660277099609373, -0.7134720947265625);(0.44053310546874996, 9.028534460449219, -1.9991583862304687)
(-9.610325463867188, 0.3447650390625, -0.8044517578125);(0.469263525390625, 8.276755139160155, -1.6424223388671875)
(-9.540893615722656, 0.42377369384765623, -0.8068459594726562);(0.24181436767578124, 8.547299926757812, -2.0254946044921875)
