(-9.34696328125, -1.4604630126953124, -0.3280056274414062);(-3.366247534179687, 9.088389501953124, 3.5625720703124997)
(-9.459490759277344, -1.5011644409179687, -0.19393033447265623);(-3.2537200561523436, 9.047688073730468, 3.383006945800781)
(-9.406818322753905, -1.7525556152343749, 0.2537853759765625);(-3.2632968627929686, 9.133879333496093, 3.3255461059570313)
(-8.755595471191405, -2.0973206542968748, -2.2002713256835937);(-3.1292215698242187, 9.066841687011719, 3.6080619018554687)
(-9.495403784179686, -1.695094775390625, -0.21068974609375);(-3.3327287109375, 9.100360510253905, 3.3973721557617185)
(-9.363722692871093, -1.5538368774414062, -0.2537853759765625);(-3.2632968627929686, 9.210493786621093, 3.4715924072265625)
(-9.794678991699218, -1.4700398193359374, 0.4429273071289062);(-3.27526787109375, 9.162609753417968, 3.478775012207031)
(-9.464279162597656, -0.9337386474609375, -0.23223756103515625);(-3.299209887695312, 9.220070593261719, 3.5721488769531247)
(-9.05965908203125, -1.4532804077148436, -0.44532150878906246);(-3.423708374023437, 9.267954626464844, 3.660734338378906)
(-9.469067565917967, -1.4820108276367188, -0.21787235107421873);(-3.3399113159179685, 9.035717065429687, 3.584119885253906)
(-9.540893615722656, -1.675941162109375, -0.19393033447265623);(-3.356670727539062, 9.016563452148437, 3.423708374023437)
(-9.919177478027343, -0.8379705810546875, 0.20350714111328125);(-3.3303345092773435, 8.901641772460938, 3.5027170288085934)
(-8.980650427246093, -1.4437036010742186, 0.277727392578125);(-3.2800562744140622, 9.172186560058593, 3.459621398925781)
(-9.591171850585937, -1.1563994018554686, 0.45968671875);(-3.4620156005859375, 9.167398156738281, 3.6080619018554687)
(-9.823409411621093, -1.5849614990234373, -0.24181436767578124);(-3.299209887695312, 9.179369165039063, 3.7229835815429686)
(-9.483432775878907, -1.43652099609375, -0.19871873779296872);(-3.3590649291992185, 9.095572106933593, 3.438073583984375)
(-9.5384994140625, -1.5179238525390624, -0.3064578125);(-3.447650390625, 9.07163009033203, 3.6176387084960937)
(-9.495403784179686, -1.455674609375, -0.21308394775390624);(-3.404554760742187, 9.076418493652342, 3.6750995483398436)
(-9.617508068847656, -1.5275006591796874, -0.19393033447265623);(-3.303998291015625, 9.042899670410156, 3.7325603881835936)
(-9.303867651367186, -1.5059528442382812, -0.38307226562499996);(-3.2632968627929686, 9.234435803222656, 3.8235400512695312)
(-9.519345800781249, -1.4963760375976562, -0.12689268798828124);(-3.258508459472656, 9.239224206542968, 3.6559459350585937)
(-9.41639512939453, -1.6519991455078125, -0.258573779296875);(-3.220201232910156, 9.07163009033203, 3.4668040039062498)
(-9.490615380859374, -1.5322890624999999, -0.2657563842773437);(-3.2561142578125, 9.165003955078124, 3.5529952636718747)
(-9.229647399902344, -1.3551181396484375, -0.5003881469726562);(-3.337517114257812, 9.074024291992187, 3.5601778686523438)
(-9.41639512939453, -1.4939818359375, -0.11731588134765625);(-3.2920272827148436, 9.126696728515624, 3.4668040039062498)
(-9.679757312011718, -1.0223241088867188, -0.17238251953125);(-3.2800562744140622, 9.191340173339842, 3.6056677001953124)
(-9.598354455566406, -1.446097802734375, -0.18914193115234373);(-3.2154128295898436, 9.169792358398437, 3.4356793823242184)
(-9.485826977539062, -1.5131354492187499, -0.17477672119140625);(-3.0789433349609374, 9.057264880371093, 3.3877953491210935)
(-9.533711010742186, -1.458068811035156, -0.1388636962890625);(-3.2321722412109373, 9.100360510253905, 3.4835634155273434)
(-9.466673364257812, -1.5418658691406248, -0.2920926025390625);(-3.2034418212890623, 9.165003955078124, 3.478775012207031)
(-9.469067565917967, -1.4963760375976562, -0.14125789794921875);(-3.2800562744140622, 9.260772021484375, 3.6655227416992187)
(-9.533711010742186, -1.5538368774414062, -0.22266075439453123);(-3.2034418212890623, 9.145850341796875, 3.5817256835937497)
(-9.504980590820312, -1.2665326782226562, -0.3854664672851562);(-3.189076611328125, 9.09796630859375, 3.4739866088867184)
(-9.555258825683593, -1.4796166259765624, -0.047884033203124995);(-3.23696064453125, 9.057264880371093, 3.4859576171874997)
(-9.938331091308592, -1.43652099609375, -0.1149216796875);(-3.208230224609375, 9.160215551757812, 3.478775012207031)
(-9.533711010742186, -1.1444283935546875, 0.9888052856445312);(-3.2225954345703123, 9.227253198242186, 3.4811692138671875)
(-9.60793126220703, -1.3958195678710936, -0.03591302490234375);(-3.23696064453125, 9.2320416015625, 3.6942531616210936)
(-9.629479077148437, -1.47482822265625, -0.047884033203124995);(-3.246537451171875, 9.052476477050782, 3.459621398925781)
(-9.437942944335937, -1.4508862060546874, -0.30406361083984373);(-3.2704794677734372, 9.162609753417968, 3.4572271972656248)
(-9.540893615722656, -1.5586252807617187, -0.28969840087890625);(-3.3638533325195312, 9.131485131835937, 3.5027170288085934)
(-9.713276135253906, -1.70467158203125, -0.033518823242187495);(-3.071760729980469, 9.160215551757812, 3.5434184570312497)
(-9.469067565917967, -1.438915197753906, -0.39264907226562495);(-3.153163586425781, 9.18655177001953, 3.5051112304687497)
(-9.382876306152344, -1.6256629272460936, -0.13407529296874998);(-3.1459809814453124, 9.157821350097656, 3.3877953491210935)
(-9.521740002441407, -1.5227122558593749, -0.18435352783203124);(-3.1842882080078123, 9.131485131835937, 3.4069489624023435)
(-9.41639512939453, -1.5203180541992187, -0.29927520751953124);(-3.1771056030273437, 9.143456140136719, 3.4093431640625)
(-9.433154541015625, -1.5634136840820312, -0.14604630126953125);(-3.0885201416015624, 9.344569079589844, 3.229778039550781)
(-9.524134204101562, -1.5753846923828123, -0.29448680419921874);(-3.1028853515624997, 9.18655177001953, 3.4715924072265625)
(-9.497797985839844, -1.5298948608398437, -0.24660277099609373);(-3.0813375366210938, 9.167398156738281, 3.383006945800781)
(-9.392453112792968, -1.467645617675781, -0.3806780639648437);(-3.1771056030273437, 9.13627353515625, 3.4165257690429685)
(-9.481038574218749, -1.5370774658203123, -0.28730419921875);(-3.2154128295898436, 9.10993731689453, 3.3710359375)
(-10.474632263183594, -1.5322890624999999, -0.852335791015625);(-3.1411925781249996, 9.095572106933593, 3.347093920898437)
(-9.313444458007812, -1.3575123413085937, -0.3854664672851562);(-3.3638533325195312, 9.196128576660156, 3.478775012207031)
(-9.509768994140625, -1.4604630126953124, -0.21308394775390624);(-3.210624426269531, 9.258377819824219, 3.337517114257812)
(-9.042899670410156, -1.350329736328125, -0.239420166015625);(-3.265691064453125, 9.203311181640624, 3.380612744140625)
(-8.844180932617187, -1.4700398193359374, -0.430956298828125);(-3.220201232910156, 9.0788126953125, 3.1579519897460937)
(-9.528922607421874, -1.5203180541992187, -0.4213794921875);(-3.1507693847656246, 9.117119921875, 3.268085266113281)
(-7.987056738281249, -0.7110778930664062, -0.0718260498046875);(-3.19865341796875, 9.176974963378905, 3.3590649291992185)
(-9.093177905273437, -1.4221557861328125, -0.02633621826171875);(-3.27526787109375, 9.176974963378905, 3.497928625488281)
(-9.593566052246093, -1.4867992309570313, -0.2920926025390625);(-3.1459809814453124, 9.181763366699219, 3.0813375366210938)
(-9.449913952636718, -1.467645617675781, -0.239420166015625);(-3.1651345947265623, 9.102754711914063, 3.31357509765625)
(-9.512163195800781, -1.448492004394531, -0.2346317626953125);(-3.0933085449218747, 9.160215551757812, 3.229778039550781)
(-9.636661682128906, -1.429338391113281, -0.21787235107421873);(-3.210624426269531, 9.157821350097656, 3.303998291015625)
(-9.354145886230468, -1.5394716674804687, -0.2609679809570312);(-3.299209887695312, 9.205705383300781, 3.3399113159179685)
(-9.624690673828125, -1.6519991455078125, -0.24660277099609373);(-3.229778039550781, 9.241618408203124, 3.327940307617187)
(-9.540893615722656, -1.4149731811523436, -0.2059013427734375);(-3.2058360229492187, 9.131485131835937, 3.2561142578125)
(-9.1554271484375, -1.3718775512695311, -0.3136404174804687);(-3.289633081054687, 9.160215551757812, 3.3494881225585935)
(-9.200916979980468, -1.484405029296875, -0.3064578125);(-3.318363500976562, 9.179369165039063, 3.3303345092773435)
(-9.414000927734374, -1.426944189453125, -0.16280571289062498);(-3.299209887695312, 9.165003955078124, 3.277662072753906)
(-9.560047229003906, -1.599326708984375, -0.296881005859375);(-3.268085266113281, 9.124302526855468, 3.2034418212890623)
(-9.720458740234374, -1.608903515625, -0.1149216796875);(-3.2321722412109373, 9.117119921875, 3.2249896362304686)
(-9.34696328125, -1.4317325927734375, -0.3495534423828125);(-3.342305517578125, 9.179369165039063, 3.421314172363281)
(-9.507374792480467, -1.4149731811523436, -0.22266075439453123);(-3.284844677734375, 9.114725720214842, 3.306392492675781)
(-9.414000927734374, -1.5155296508789062, -0.2705447875976562);(-3.220201232910156, 9.04050546875, 3.3327287109375)
(-9.440337145996093, -1.5131354492187499, -0.24181436767578124);(-3.306392492675781, 9.1554271484375, 3.411737365722656)
(-9.430760339355468, -1.5083470458984374, -0.24181436767578124);(-3.296815686035156, 9.167398156738281, 3.366247534179687)
(-9.483432775878907, -1.5298948608398437, -0.13407529296874998);(-3.3207577026367185, 9.26316622314453, 3.4859576171874997)
(-9.5384994140625, -1.5298948608398437, -0.24899697265624998);(-3.2920272827148436, 9.191340173339842, 3.4356793823242184)
(-9.473855969238281, -1.4173673828125, -0.2059013427734375);(-3.2225954345703123, 9.112331518554686, 3.414131567382812)
(-9.437942944335937, -1.5179238525390624, -0.17238251953125);(-3.258508459472656, 9.100360510253905, 3.6080619018554687)
(-9.464279162597656, -1.4772224243164063, -0.20829554443359374);(-3.2249896362304686, 9.126696728515624, 3.4931402221679684)
(-9.382876306152344, -1.5275006591796874, -0.086191259765625);(-3.246537451171875, 9.191340173339842, 3.383006945800781)
(-9.53131680908203, -1.5442600708007812, -0.13646949462890623);(-3.220201232910156, 9.054870678710937, 3.5146880371093747)
(-9.639055883789062, -1.407790576171875, -0.17238251953125);(-3.1794998046874996, 9.13627353515625, 3.5673604736328124)
(-9.246406811523437, -1.3120225097656248, -0.3950432739257812);(-3.0980969482421874, 9.105148913574219, 3.5913024902343746)
(-9.471461767578125, -1.5083470458984374, -0.22266075439453123);(-3.1842882080078123, 9.102754711914063, 3.5817256835937497)
(-9.490615380859374, -1.467645617675781, -0.17477672119140625);(-3.1124621582031247, 9.157821350097656, 3.7229835815429686)
(-9.485826977539062, -1.388636962890625, -0.16519991455078123);(-3.1220389648437497, 9.100360510253905, 3.768473413085937)
(-9.516951599121093, -1.4891934326171874, -0.2561795776367187);(-3.1387983764648437, 9.191340173339842, 3.574543078613281)
(-9.430760339355468, -1.6208745239257811, -0.20350714111328125);(-3.189076611328125, 9.153032946777342, 3.687070556640625)
(-9.447519750976562, -1.5346832641601562, -0.25139117431640623);(-3.0334535034179684, 9.265560424804686, 3.6631285400390623)
(-9.512163195800781, -1.5203180541992187, -0.17956512451171874);(-3.0334535034179684, 9.107543115234375, 3.7517140014648436)
(-9.509768994140625, -1.4628572143554686, -0.26815058593749996);(-3.0119056884765625, 9.129090930175781, 3.5051112304687497)
(-9.423577734375, -1.5107412475585937, -0.2346317626953125);(-2.9496564453125, 9.172186560058593, 3.768473413085937)
(-9.433154541015625, -1.5131354492187499, -0.22026655273437498);(-2.935291235351562, 9.215282189941405, 3.5386300537109374)
(-9.4618849609375, -1.5107412475585937, -0.22744915771484372);(-2.913743420410156, 9.153032946777342, 3.4931402221679684)
(-9.5384994140625, -1.5059528442382812, -0.16998831787109375);(-2.999934680175781, 9.062053283691405, 3.3207577026367185)
(-9.469067565917967, -1.4532804077148436, -0.15562310791015624);(-3.1507693847656246, 9.107543115234375, 3.3207577026367185)
(-9.423577734375, -1.5179238525390624, -0.1484405029296875);(-3.1028853515624997, 9.318232861328125, 3.5122938354492184)
(-9.622296472167967, -1.4532804077148436, -0.19871873779296872);(-3.0071172851562498, 9.14824454345703, 3.308786694335937)
(-9.507374792480467, -1.4724340209960938, -0.30406361083984373);(-2.942473840332031, 9.17458076171875, 3.3590649291992185)
(-9.488221179199218, -1.5083470458984374, -0.239420166015625);(-3.1459809814453124, 9.387664709472656, 3.2130186279296873)
(-9.45470235595703, -1.4891934326171874, -0.13407529296874998);(-3.1794998046874996, 9.478644372558593, 3.1387983764648437)
(-9.387664709472656, -1.448492004394531, -0.2537853759765625);(-2.9568390502929685, 9.449913952636718, 3.153163586425781)
(-9.5001921875, -1.4963760375976562, -0.258573779296875);(-2.9544448486328125, 9.313444458007812, 3.1411925781249996)
(-9.548076220703125, -1.5131354492187499, -0.24899697265624998);(-2.877830395507812, 9.390058911132812, 2.980781066894531)
(-9.354145886230468, -1.4508862060546874, -0.08858546142578125);(-2.844311572265625, 9.2320416015625, 2.9855694702148434)
(-9.423577734375, -1.5059528442382812, -0.1484405029296875);(-2.674323254394531, 9.325415466308593, 3.009511486816406)
(-9.380482104492186, -1.3766659545898436, -0.3184288208007812);(-2.9568390502929685, 9.337386474609374, 2.9664158569335934)
(-9.536105212402344, -1.429338391113281, -0.24899697265624998);(-2.8610709838867185, 9.421183532714844, 3.0214824951171875)
(-9.473855969238281, -1.6711527587890624, -0.1867477294921875);(-2.7365724975585937, 9.258377819824219, 3.153163586425781)
(-9.65342109375, -1.5203180541992187, -0.15562310791015624);(-2.8275521606445313, 9.294290844726563, 3.071760729980469)
(-9.528922607421874, -1.5131354492187499, -0.30406361083984373);(-2.6862942626953124, 9.45470235595703, 3.0214824951171875)
(-9.4618849609375, -1.484405029296875, -0.239420166015625);(-2.8227637573242186, 9.390058911132812, 2.96881005859375)
(-9.567229833984374, -1.5394716674804687, -0.22744915771484372);(-2.7844565307617186, 9.457096557617186, 3.0430303100585934)
(-9.495403784179686, -1.5394716674804687, -0.22505495605468748);(-2.6288334228515624, 9.30147344970703, 3.1124621582031247)
(-9.512163195800781, -1.5418658691406248, -0.3016694091796875);(-2.492363928222656, 9.445125549316407, 2.971204260253906)
(-9.3852705078125, -1.5035586425781249, -0.25139117431640623);(-2.7150246826171873, 9.327809667968749, 2.901772412109375)
(-9.4618849609375, -1.4963760375976562, -0.19871873779296872);(-2.6599580444335937, 9.399635717773437, 3.0071172851562498)
(-9.485826977539062, -1.448492004394531, -0.24660277099609373);(-2.583343591308594, 9.411606726074218, 3.0119056884765625)
(-9.478644372558593, -1.4125789794921875, -0.25139117431640623);(-2.6384102294921874, 9.45470235595703, 2.978386865234375)
(-9.533711010742186, -1.5107412475585937, -0.0526724365234375);(-2.741360900878906, 9.488221179199218, 3.0550013183593747)
(-9.464279162597656, -1.5873557006835937, -0.19632453613281248);(-2.480392919921875, 9.332598071289063, 2.882618798828125)
(-9.387664709472656, -1.3910311645507811, -0.2657563842773437);(-2.530671154785156, 9.370905297851563, 3.009511486816406)
(-9.476250170898437, -1.5035586425781249, -0.11252747802734374);(-2.5067291381835934, 9.200916979980468, 2.959233251953125)
(-9.521740002441407, -1.5059528442382812, -0.35194764404296874);(-2.4109610717773435, 9.442731347656249, 3.0550013183593747)
(-9.533711010742186, -1.5251064575195312, -0.18435352783203124);(-2.4564509033203126, 9.425971936035156, 3.105279553222656)
(-9.504980590820312, -1.4915876342773438, -0.28490999755859375);(-2.540247961425781, 9.397241516113281, 2.987963671875)
(-9.354145886230468, -1.5011644409179687, -0.18914193115234373);(-2.3582886352539063, 9.370905297851563, 3.038241906738281)
(-9.49300958251953, -1.4987702392578124, -0.2609679809570312);(-2.3127988037109373, 9.440337145996093, 3.047818713378906)
(-9.459490759277344, -2.0925322509765625, -0.45010991210937495);(-2.35589443359375, 9.445125549316407, 3.0238766967773434)
(-9.504980590820312, -1.3024457031249999, -0.13407529296874998);(-2.2768857788085937, 9.533711010742186, 3.0837317382812497)
(-9.557653027343749, -1.39821376953125, -0.2561795776367187);(-2.231395947265625, 9.435548742675781, 2.913743420410156)
(-9.440337145996093, -1.659181750488281, -0.16998831787109375);(-2.1739351074218747, 9.459490759277344, 3.0454245117187497)
(-9.509768994140625, -1.4939818359375, -0.23702596435546874);(-2.2385785522460937, 9.466673364257812, 3.0789433349609374)
