(-10.249577307128906, -0.19871873779296872, 0.6440402465820312);(-3.785232824707031, 7.371746911621093, -6.524199523925781)
(-9.404424121093749, 0.55545478515625, -0.8762778076171874);(-1.1180921752929687, 10.20887587890625, -5.530605834960937)
(-10.065223779296874, -0.41898529052734373, 0.19632453613281248);(0.8188169677734375, 9.794678991699218, -4.182670300292968)
(-8.839392529296875, 0.9648632690429687, 0.3184288208007812);(-0.4285620971679687, 7.3669585083007805, -3.1100679565429687)
(-9.821015209960937, 0.1292868896484375, 0.5458779785156249);(-2.583343591308594, 5.772420202636718, -2.138022082519531)
(-9.89523546142578, 0.4477157104492187, 2.2361843505859373);(-3.21780703125, 6.004657763671875, -1.5370774658203123)
(-9.473855969238281, 0.22266075439453123, 1.6232687255859375);(-3.2704794677734372, 6.244077929687499, -0.5578489868164063)
(-10.749965454101561, 0.22266075439453123, 0.4261678955078125);(-3.066972326660156, 6.921636999511718, -0.5817910034179687)
(-9.928754284667969, 0.02154781494140625, 0.6919242797851562);(-3.323151904296875, 8.152256652832031, -0.201112939453125)
(-9.552864624023437, 0.19393033447265623, 1.5490484741210937);(-3.679887951660156, 8.889670764160156, -0.8858546142578124)
(-9.533711010742186, -0.201112939453125, -0.0909796630859375);(-3.2034418212890623, 8.628702783203124, -0.20350714111328125)
(-9.868899243164062, -0.5386953735351562, 0.7924807495117187);(-2.750937707519531, 8.257601525878906, 0.39743747558593745)
(-10.769119067382812, 0.00239420166015625, 6.337451794433593);(-2.5522189697265625, 8.374917407226562, 0.6751648681640625)
(-8.731653454589843, -0.09816226806640624, 1.0941501586914062);(-2.43250888671875, 8.444349255371094, 1.0271125122070313)
(-10.433930834960936, -0.5506663818359374, 2.7940333374023436);(-2.6791116577148437, 8.0828248046875, 0.967257470703125)
(-9.591171850585937, -0.016759411621093748, -0.4333505004882812);(-3.066972326660156, 8.173804467773436, 1.2473790649414063)
(-10.175357055664062, 0.5243301635742187, 0.5602431884765625);(-2.9759926635742184, 8.836998327636719, 1.7501614135742187)
(-9.203311181640624, -1.8746598999023436, -1.3239935180664062);(-3.1555577880859373, 10.141838232421874, 2.5809493896484375)
(-9.70369932861328, -0.1484405029296875, 0.9576806640625);(-3.2154128295898436, 9.737218151855469, 2.7724855224609373)
(-9.552864624023437, 0.40940848388671874, 0.13168109130859373);(-3.1555577880859373, 9.169792358398437, 2.9544448486328125)
(-9.011775048828124, -0.7924807495117187, 1.4317325927734375);(-3.2130186279296873, 8.875305554199219, 2.8754361938476563)
(-10.046070166015625, 0.023942016601562498, 0.5147533569335937);(-3.0214824951171875, 7.821856823730468, 2.91134921875)
(-8.015787158203125, 0.26336218261718747, 2.04943662109375);(-3.3494881225585935, 7.714117749023437, 3.4835634155273434)
(-9.320627062988281, -0.86191259765625, 1.9416975463867185);(-3.73495458984375, 8.793902697753905, 3.833116857910156)
(-11.298237634277344, 0.41898529052734373, -0.39264907226562495);(-3.842693664550781, 9.550470422363281, 4.0988732421875)
(-9.885658654785155, 0.08140285644531249, 0.48123453369140623);(-4.0222587890625, 9.91438907470703, 4.340687609863281)
(-9.49300958251953, -0.239420166015625, 0.8403647827148437);(-3.6487633300781246, 8.846575134277343, 4.225765930175781)
(-7.728482958984374, 0.26336218261718747, 0.51714755859375);(-3.421314172363281, 7.675810522460937, 4.216189123535156)
(-8.86812294921875, 0.5291185668945312, -0.1149216796875);(-3.105279553222656, 7.580042456054687, 4.065354418945312)
(-10.304643945312499, -0.6153098266601562, 1.0797849487304687);(-2.91134921875, 7.886500268554687, 4.860229370117187)
(-8.827421520996094, 0.6751648681640625, 1.0893617553710937);(-3.3255461059570313, 8.51617530517578, 4.618415002441406)
(-9.119514123535156, 0.41419688720703124, 1.8698714965820311);(-3.318363500976562, 9.923965881347655, 4.647145422363281)
(-10.165780249023436, -0.8547299926757812, 0.49320554199218747);(-3.4668040039062498, 8.966285217285156, 4.503493322753906)
(-9.643844287109374, -0.8259995727539062, 0.8259995727539062);(-3.4069489624023435, 8.413224633789062, 4.414907861328125)
(-9.897629663085937, -0.47884033203125, 2.1715409057617188);(-3.5194764404296874, 8.339004382324218, 4.158728283691406)
(-9.279925634765624, 0.055066638183593745, 1.0582371337890624);(-3.1747114013671873, 7.917624890136718, 3.986345764160156)
(-9.68454571533203, -0.3687070556640625, 0.9552864624023437);(-3.1842882080078123, 8.475473876953124, 3.9647979492187497)
(-10.639832177734375, -0.32082302246093747, 2.8706477905273435);(-3.1172505615234374, 8.623914379882812, 4.048595007324218)
(-9.485826977539062, -0.8595183959960937, 1.8052280517578123);(-3.0071172851562498, 8.164227661132813, 4.010287780761718)
(-9.188945971679686, -1.2473790649414063, 0.7972691528320313);(-2.901772412109375, 7.9104422851562495, 3.840299462890625)
(-9.708487731933593, -0.2753331909179687, 1.4939818359375);(-3.1459809814453124, 7.601590270996093, 3.488351818847656)
(-9.720458740234374, -0.4333505004882812, 1.1372457885742187);(-3.0837317382812497, 7.252036828613281, 3.6750995483398436)
(-9.600748657226562, -1.9488801513671874, 3.1387983764648437);(-3.258508459472656, 7.943961108398437, 3.1962592163085937)
(-9.047688073730468, -0.36391865234375, 1.6615759521484375);(-2.4492682983398435, 6.7277066650390625, 1.7525556152343749)
(-10.192116467285155, -1.7956512451171873, 1.1180921752929687);(-2.147598889160156, 4.8314989501953125, 0.8044517578125)
(-10.036493359375, -0.9792284790039062, 1.2641384765625);(-2.710236279296875, 5.518634826660156, 4.96078583984375)
(-9.512163195800781, -0.41419688720703124, 0.46686932373046874);(-3.986345764160156, 10.307038146972655, -7.979874133300781)
(-9.789890588378906, -0.6057330200195312, 0.07422025146484375);(-1.1348515869140625, 6.5409589355468745, -4.367023828124999)
(-9.469067565917967, -0.7326257080078125, -1.9991583862304687);(-1.8626888916015625, 8.959102612304687, -3.1100679565429687)
(-9.105148913574219, -0.5123591552734374, -1.7573440185546874);(-2.5426421630859375, 8.010998754882811, -3.878606689453125)
(-12.23915888671875, -1.9728221679687499, -1.5203180541992187);(-2.8227637573242186, 7.4770917846679685, -3.9815573608398434)
(-9.636661682128906, -0.5386953735351562, -0.22505495605468748);(-3.2632968627929686, 8.027758166503906, -4.182670300292968)
(-9.65342109375, -0.34715924072265625, -1.4891934326171874);(-3.0933085449218747, 9.150638745117186, -4.778826513671874)
(-9.636661682128906, -0.1292868896484375, -2.4013842651367185);(-1.707065783691406, 8.36294639892578, -6.500257507324219)
(-9.5001921875, -1.8698714965820311, -1.1156979736328125);(-3.1316157714843746, 6.481103894042969, -2.6527754394531247)
(-8.726865051269531, -0.41419688720703124, -2.059013427734375);(-1.4939818359375, 11.9518546875, -7.6614453125)
(-10.529698901367187, -0.22505495605468748, -1.6112977172851561);(-2.8562825805664063, 11.276689819335937, -7.721300354003906)
(-10.213664282226562, -1.8435352783203125, -3.5290532470703124);(-2.655169641113281, 9.267954626464844, -6.054935998535156)
(-7.589619262695312, -0.7829039428710937, -2.858676782226562);(-3.086125939941406, 7.934384301757812, -3.1866824096679687)
(-10.053252770996092, -0.3280056274414062, -1.936909143066406);(-3.323151904296875, 6.79953271484375, -3.7229835815429686)
(-10.20169327392578, 0.5578489868164063, -0.689530078125);(-2.683900061035156, 8.789114294433594, -4.639962817382812)
(-9.229647399902344, -0.7038952880859375, -1.1109095703125);(-1.458068811035156, 10.108319409179687, -2.6815058593749996)
(-10.563217724609375, -1.0103531005859374, -1.5251064575195312);(-1.7190367919921874, 10.426748229980468, -3.488351818847656)
(-9.30147344970703, -0.4908113403320312, -2.602497204589844);(-2.5546131713867184, 7.994239343261718, -3.258508459472656)
(-11.116278308105468, 0.5817910034179687, -1.956062756347656);(-2.4684219116210935, 8.358157995605469, -3.488351818847656)
(-8.683769421386717, 0.1580173095703125, -2.3391350219726563);(-3.134009973144531, 10.077194787597655, -3.833116857910156)
(-10.117896215820313, -0.9840168823242187, -0.38307226562499996);(-3.5769372802734374, 11.650185278320311, -3.009511486816406)
(-9.701305126953125, -0.07422025146484375, -1.6017209106445311);(-3.2632968627929686, 10.299855541992187, -3.289633081054687)
(-9.390058911132812, -0.12210428466796874, -1.2210428466796874);(-2.6886884643554687, 8.896853369140624, -4.359841223144531)
(-9.672574707031249, -0.040701428222656245, 1.0462661254882812);(-2.7078420776367187, 8.149862451171874, -4.666299035644531)
(-8.892064965820312, -0.8595183959960937, -1.4317325927734375);(-1.6160861206054686, 8.113949426269532, -4.067748620605468)
(-8.985438830566405, 1.3383587280273437, -0.622492431640625);(-2.2194249389648437, 8.394071020507813, 9.311050256347656)
(-9.119514123535156, -1.235408056640625, 1.5658078857421873);(-3.9145197143554684, 1.209071838378906, -1.5083470458984374)
(-12.962207788085937, 0.3447650390625, 1.1324573852539062);(-7.228094812011718, 3.670311145019531, -4.3454760131835934)
(-9.196128576660156, 0.3495534423828125, 0.5195417602539062);(-2.612074011230469, 7.187393383789062, -4.395754248046875)
(-9.708487731933593, -0.6871358764648438, 1.3718775512695311);(4.908113403320312, 11.437101330566406, 0.181959326171875)
(-9.82580361328125, -0.13168109130859373, 1.1468225952148436);(0.5602431884765625, 10.053252770996092, 2.0183119995117185)
(-9.313444458007812, -0.20829554443359374, 1.2713210815429687);(-2.868253588867187, 6.497863305664062, 1.9919757812499999)
(-8.786720092773438, 0.6584054565429687, 1.0486603271484374);(-2.6312276245117188, 4.089296435546875, 0.49320554199218747)
(-10.036493359375, -0.44532150878906246, 1.8004396484374998);(-2.578555187988281, 5.999869360351562, 1.8650830932617186)
(-9.289502441406249, -0.5626373901367188, 1.465251416015625);(-3.574543078613281, 8.317456567382813, 1.8531120849609375)
(-9.246406811523437, -0.43574470214843747, 1.4915876342773438);(-4.103661645507812, 10.005368737792969, 2.0925322509765625)
(-8.789114294433594, 0.0383072265625, 0.7278373046875);(-3.497928625488281, 9.986215124511718, 3.0502129150390624)
(-9.081206896972656, 0.4955997436523437, 0.6584054565429687);(-2.6671406494140624, 9.871293444824218, 3.1866824096679687)
(-9.550470422363281, 2.4899697265625, -0.5123591552734374);(-2.43250888671875, 9.069235888671875, 2.9185318237304685)
(-9.306261853027344, -1.668758557128906, 1.2378022583007813);(-2.6431986328124997, 8.609549169921875, 3.5290532470703124)
(-10.062829577636718, -0.612915625, 0.8667010009765624);(-2.499546533203125, 8.176198669433592, 4.283226770019531)
(-9.457096557617186, 0.1867477294921875, -1.649604943847656);(-2.9089550170898435, 9.203311181640624, 4.886565588378906)
(-9.191340173339842, -1.1635820068359375, 1.675941162109375);(-2.887407202148437, 9.41639512939453, 4.955997436523437)
(-9.33978067626953, 0.4285620971679687, 0.07900865478515624);(-2.8562825805664063, 8.556876733398436, 5.051765502929687)
(-9.974244116210937, 1.5011644409179687, 3.2609026611328122);(-2.829946362304687, 8.453926062011718, 5.295974072265625)
(-8.655039001464843, -0.9193734375, 1.5442600708007812);(-2.664746447753906, 8.391676818847655, 5.49708701171875)
(-9.287108239746093, 0.430956298828125, 0.5530605834960938);(-2.3439234252929686, 7.970297326660156, 5.389347937011719)
(-8.305485559082031, -0.3687070556640625, -0.13407529296874998);(-2.6958710693359373, 8.413224633789062, 4.879382983398437)
(-12.665326782226561, 0.1484405029296875, 1.180341418457031);(-3.246537451171875, 8.492233288574218, 4.766855505371093)
(-9.145850341796875, -0.1580173095703125, -0.15322890625);(-2.7844565307617186, 9.203311181640624, 4.352658618164062)
(-10.398017810058594, -1.8315642700195311, 0.6943184814453125);(-2.858676782226562, 8.655039001464843, 4.637568615722656)
(-9.49300958251953, -0.0383072265625, 0.11731588134765625);(-2.7365724975585937, 8.394071020507813, 4.271255761718749)
(-11.006145031738281, -0.3399766357421875, 1.2928688964843749);(-2.70065947265625, 8.185775476074218, 4.216189123535156)
(-9.543287817382812, 0.36631285400390623, 1.1444283935546875);(-2.8610709838867185, 8.480262280273436, 3.775656018066406)
(-8.40843623046875, -1.2832920898437499, -0.7422025146484375);(-3.287238879394531, 8.760383874511719, 4.206612316894531)
(-9.890447058105469, -0.05746083984375, 0.718260498046875);(-3.0645781249999997, 7.884106066894531, 4.333505004882812)
(-9.658209497070311, 0.24660277099609373, 1.3551181396484375);(-2.5043349365234375, 7.448361364746093, 3.0526071166992184)
(-9.107543115234375, -0.4740519287109375, 0.3112462158203125);(-2.4971523315429685, 7.644685900878906, 3.2154128295898436)
(-10.369287390136718, -0.36152445068359373, -1.5203180541992187);(-2.4444798950195312, 7.448361364746093, 2.896984008789062)
(-9.564835632324218, -0.10773907470703124, 1.7310078002929687);(-2.427720483398437, 7.268796240234375, 2.7581203125)
(-10.235212097167969, 0.8714894042968749, 0.28012159423828126);(-2.9855694702148434, 6.512228515625, 2.281674182128906)
(-9.900023864746093, 0.28730419921875, 0.8092401611328125);(-2.0063409912109376, 5.671863732910156, 1.1923124267578125)
(-9.267954626464844, 0.4477157104492187, -0.9121908325195311);(-1.9129671264648436, 4.917690209960937, 1.649604943847656)
(-9.622296472167967, 0.16041151123046873, -0.3950432739257812);(-1.5442600708007812, 8.98304462890625, -0.06703764648437499)
(-9.629479077148437, 0.2920926025390625, -0.6727706665039062);(-2.645592834472656, 5.468356591796875, -6.926425402832031)
(-9.050082275390624, 0.1388636962890625, -1.9225439331054686);(-2.8012159423828122, 7.6231380859375, -5.853823059082031)
(-9.488221179199218, 0.7613561279296874, -2.3295582153320313);(-2.9185318237304685, 9.323021264648437, -6.1459156616210935)
(-9.275137231445312, -0.6536170532226562, -2.549824768066406);(-2.940079638671875, 8.896853369140624, -6.806715319824218)
(-9.452308154296874, 0.3064578125, -2.023100402832031);(-2.6384102294921874, 7.364564306640625, -6.758831286621094)
(-9.485826977539062, 0.5099649536132812, -2.91134921875);(-3.1004911499023438, 8.449137658691406, -6.562506750488281)
(-9.677363110351562, 0.023942016601562498, -2.157175695800781);(-3.1387983764648437, 9.119514123535156, -6.5768719604492185)
(-9.787496386718749, 0.17956512451171874, -1.4413093994140624);(-2.8227637573242186, 7.931990100097655, -5.549759448242187)
(-9.423577734375, -0.29448680419921874, -1.3527239379882812);(-2.0925322509765625, 8.039729174804688, -5.236119030761718)
(-9.842563024902343, -0.46208092041015625, -0.8786720092773437);(-2.308010400390625, 7.7596075805664055, -4.431667272949219)
(-9.576806640625, -0.13407529296874998, -0.3591302490234375);(-2.1930887207031247, 7.979874133300781, -4.168305090332031)
(-9.87608184814453, -0.11013327636718749, -0.49799394531249996);(-1.8842367065429686, 7.613561279296874, -3.4907460205078125)
(-9.974244116210937, -0.3064578125, -0.25139117431640623);(-2.389413256835937, 7.201758593749999, -4.211400720214844)
(-9.624690673828125, -0.062249243164062495, -0.7709329345703124);(-2.858676782226562, 7.304709265136719, -3.8091748413085935)
(-9.665392102050781, 0.28730419921875, -0.3184288208007812);(-2.1930887207031247, 7.0652890991210935, -3.3710359375)
(-8.662221606445312, 0.0, -0.8499415893554687);(-1.6041151123046875, 7.113173132324218, -3.641580725097656)
(-9.100360510253905, 0.28730419921875, -1.3048399047851562);(-1.9488801513671874, 6.746860278320312, -3.459621398925781)
(-9.018957653808593, 0.09337386474609374, -1.675941162109375);(-2.6767174560546874, 7.019799267578125, -3.3303345092773435)
(-9.267954626464844, 0.08140285644531249, -1.6328455322265625);(-2.5426421630859375, 6.892906579589844, -4.673481640625)
(-9.440337145996093, 0.1867477294921875, -1.3623007446289062);(-2.3582886352539063, 7.467514978027343, -3.0597897216796874)
(-9.720458740234374, 0.15083470458984374, -1.3239935180664062);(-3.2345664428710936, 8.233659509277343, -3.4548329956054684)
(-9.667786303710937, -0.24660277099609373, -1.5418658691406248);(-3.1747114013671873, 9.883264453125, -5.121197351074218)
(-9.026140258789061, -0.7493851196289062, -1.8435352783203125);(-2.6910826660156246, 9.141061938476563, -3.5601778686523438)
(-8.59997236328125, -0.59376201171875, -2.231395947265625);(-2.750937707519531, 8.463502868652343, -4.833893151855468)
(-8.89924757080078, -1.1156979736328125, -3.825934252929687);(-2.4875755249023435, 7.862558251953125, -4.6639048339843745)
