(0.9026140258789062, 0.41419688720703124, 9.785102185058593);(1.4221557861328125, 6.792350109863281, -4.290409374999999)
(0.9840168823242187, 0.5961562133789062, 9.641450085449218);(1.4437036010742186, 7.364564306640625, -3.6942531616210936)
(1.1133037719726562, 0.15083470458984374, 9.526528405761718);(0.9864110839843749, 7.1586629638671875, -3.5506010620117183)
(1.3838485595703125, 0.7637503295898437, 9.236830004882812);(1.235408056640625, 6.938396411132812, -3.6391865234374996)
(-0.23702596435546874, 0.852335791015625, 10.386046801757812);(1.68551796875, 7.244854223632812, -4.958391638183594)
(-0.30406361083984373, 0.9050082275390624, 10.184933862304687);(1.9871873779296874, 7.192181787109375, -4.618415002441406)
(0.3399766357421875, 0.852335791015625, 10.036493359375);(1.7022773803710936, 7.903259680175781, -2.882618798828125)
(0.7709329345703124, 0.63206923828125, 9.773131176757811);(1.618480322265625, 7.843404638671874, -1.3814543579101561)
(0.679953271484375, 0.5291185668945312, 9.730035546875);(1.426944189453125, 7.941566906738281, -1.005564697265625)
(0.7589619262695312, 1.149216796875, 10.007762939453125);(1.3215993164062498, 7.314286071777343, -0.6871358764648438)
(0.4261678955078125, 0.6727706665039062, 9.852139831542969);(1.3814543579101561, 7.429207751464843, -0.22505495605468748)
(0.2657563842773437, 0.7158662963867187, 10.01015714111328);(1.3623007446289062, 7.697358337402343, -0.009576806640625)
(0.34237083740234375, 0.6751648681640625, 10.101136804199218);(1.5131354492187499, 8.169016064453125, 0.0718260498046875)
(0.21787235107421873, 0.6296750366210937, 9.97184991455078);(1.5035586425781249, 8.961496813964843, 0.055066638183593745)
(0.5434837768554687, 0.7015010864257812, 9.935936889648437);(1.4724340209960938, 9.397241516113281, 0.469263525390625)
(0.6057330200195312, 0.6584054565429687, 9.854534033203125);(1.5562310791015623, 8.947131604003905, 1.1133037719726562)
(0.6177040283203125, 0.699106884765625, 9.68454571533203);(1.3072341064453123, 8.724470849609375, 0.928950244140625)
(0.45968671875, 0.6823474731445313, 9.849745629882811);(1.1061211669921875, 8.25520732421875, 0.8212111694335937)
(0.612915625, 0.7637503295898437, 9.830592016601562);(1.1875240234375, 8.183381274414062, 1.1109095703125)
(0.5961562133789062, 0.5889736083984375, 9.85692823486328);(1.4987702392578124, 8.980650427246093, 1.209071838378906)
(0.3711012573242187, 0.7589619262695312, 9.897629663085937);(1.1563994018554686, 8.939948999023438, 0.9840168823242187)
(0.47644613037109373, 0.6153098266601562, 9.900023864746093);(1.4532804077148436, 8.86094034423828, 0.6775590698242188)
(0.469263525390625, 0.6368576416015624, 9.861716638183593);(1.3742717529296875, 8.420407238769531, 0.4381389038085937)
(0.5817910034179687, 0.6847416748046875, 9.79946739501953);(1.5035586425781249, 8.815450512695312, 0.5961562133789062)
(0.5339069702148437, 0.6105214233398437, 9.93354268798828);(1.6807295654296874, 8.726865051269531, 0.44053310546874996)
(0.4213794921875, 0.70868369140625, 10.084377392578125);(1.3479355346679687, 8.33182177734375, -0.06943184814453125)
(0.55545478515625, 0.6200982299804687, 9.907206469726562);(1.3479355346679687, 7.716511950683593, -0.3806780639648437)
(0.603338818359375, 0.6200982299804687, 9.871293444824218);(1.618480322265625, 7.943961108398437, -0.1005564697265625)
(0.5003881469726562, 0.6536170532226562, 9.911994873046874);(1.9225439331054686, 8.118737829589843, -0.2825157958984375)
(0.6057330200195312, 0.737414111328125, 9.849745629882811);(0.737414111328125, 7.481880187988281, -1.455674609375)
(0.6344634399414062, 0.7805097412109374, 9.900023864746093);(0.5722141967773438, 7.127538342285156, -1.7908628417968748)
(0.7685387329101562, 0.565031591796875, 9.765948571777344);(1.2689268798828124, 9.41639512939453, -2.8562825805664063)
(0.4261678955078125, 0.6607996582031249, 10.04846436767578);(1.3551181396484375, 9.227253198242186, -3.737348791503906)
(0.47165772705078124, 0.8738836059570312, 9.938331091308592);(0.9959878906249999, 6.938396411132812, -3.447650390625)
(1.0797849487304687, 0.028730419921875, 9.622296472167967);(1.1444283935546875, 6.909665991210937, -4.043806604003906)
(0.8259995727539062, 0.5506663818359374, 9.730035546875);(1.1109095703125, 7.951143713378905, -4.182670300292968)
(0.21787235107421873, 0.7757213378906249, 9.962273107910155);(0.9265560424804687, 7.45075556640625, -4.6998178588867185)
(0.373495458984375, 0.7805097412109374, 10.070012182617187);(1.1156979736328125, 6.79953271484375, -4.546588952636719)
(0.5698199951171875, 0.584185205078125, 9.8449572265625);(1.3623007446289062, 6.373364819335937, -4.649539624023437)
(0.6057330200195312, 0.7230489013671875, 10.077194787597655);(1.0438719238281249, 6.734889270019531, -5.528211633300781)
(0.74699091796875, 0.6655880615234374, 9.85692823486328);(1.2808978881835937, 6.823474731445312, -5.274426257324219)
(0.7015010864257812, 0.43574470214843747, 9.861716638183593);(1.0366893188476562, 6.246472131347656, -5.224148022460938)
(0.6823474731445313, 0.5578489868164063, 9.804255798339844);(0.8595183959960937, 6.375759020996093, -5.604826086425781)
(0.603338818359375, 0.5434837768554687, 9.897629663085937);(0.8810662109374999, 5.942408520507812, -6.1076084350585935)
(0.6871358764648438, 0.5578489868164063, 9.813832604980469);(1.0295067138671874, 6.004657763671875, -6.603208178710937)
(0.679953271484375, 0.47644613037109373, 9.904812268066406);(0.9911994873046874, 6.548141540527343, -7.129932543945312)
(0.6727706665039062, 0.59376201171875, 9.861716638183593);(1.0438719238281249, 6.598419775390624, -6.885723974609375)
(0.6607996582031249, 0.5530605834960938, 9.82580361328125);(1.0965443603515623, 6.64630380859375, -6.701370446777343)
(0.5027823486328125, 0.737414111328125, 10.098742602539062);(1.0462661254882812, 6.672640026855468, -7.043741284179687)
(0.5027823486328125, 0.6703764648437499, 9.916783276367187);(0.8212111694335937, 6.481103894042969, -8.250418920898436)
(0.7302315063476562, 0.6416460449218749, 9.90241806640625);(1.0414777221679687, 6.794744311523437, -6.047753393554687)
(0.51714755859375, 0.7134720947265625, 9.907206469726562);(0.6775590698242188, 6.672640026855468, -6.7037646484375)
(0.47884033203125, 0.2609679809570312, 10.235212097167969);(0.6057330200195312, 6.643909606933593, -6.852205151367187)
(0.7493851196289062, 0.5506663818359374, 9.765948571777344);(1.0295067138671874, 6.8569935546875, -5.777208605957031)
(0.6847416748046875, 0.8212111694335937, 9.730035546875);(1.0414777221679687, 7.0078282592773435, -5.415684155273437)
(0.9074024291992187, 0.7110778930664062, 9.600748657226562);(0.49320554199218747, 6.603208178710937, -5.786785412597656)
(1.0893617553710937, 0.28012159423828126, 9.576806640625);(0.7015010864257812, 6.129156249999999, -5.078101721191406)
(0.5793968017578125, 0.5363011718749999, 9.7683427734375);(0.9552864624023437, 6.818686328125, -5.185840795898438)
(1.0079588989257813, 0.22744915771484372, 9.682151513671874);(1.120486376953125, 7.481880187988281, -5.097255334472656)
(0.7062894897460937, 0.23223756103515625, 9.765948571777344);(0.8451531860351562, 6.981492041015625, -4.958391638183594)
(0.833182177734375, 0.5698199951171875, 9.83777462158203);(0.4285620971679687, 5.738901379394531, -4.412513659667969)
(0.32082302246093747, 1.0414777221679687, 10.187328063964843);(0.239420166015625, 5.475539196777343, -4.726154077148437)
(-0.07900865478515624, 2.4157494750976563, 10.395623608398436);(0.7254431030273437, 5.65031591796875, -4.520252734375)
(0.3495534423828125, 0.7278373046875, 9.950302099609374);(0.9935936889648437, 6.749254479980468, -3.912125512695312)
(0.32082302246093747, 1.0007762939453124, 9.540893615722656);(1.24498486328125, 8.111555224609374, -3.0837317382812497)
(0.09337386474609374, 0.9265560424804687, 9.916783276367187);(1.2497732666015624, 8.180987072753906, -3.0693665283203124)
(0.7445967163085937, 0.42377369384765623, 9.90241806640625);(1.1372457885742187, 7.682993127441406, -2.8993782104492185)
(0.948103857421875, 0.4333505004882812, 10.046070166015625);(0.7445967163085937, 7.5153990112304685, -2.70065947265625)
(0.689530078125, -0.13646949462890623, 9.512163195800781);(0.46686932373046874, 7.115567333984375, -2.3965958618164063)
(0.51714755859375, 0.928950244140625, 10.01015714111328);(0.8690952026367187, 7.256825231933593, -2.3295582153320313)
(0.5530605834960938, 1.3646949462890625, 10.333374365234375);(1.4125789794921875, 7.790732202148437, -2.195482922363281)
(0.9840168823242187, 0.1867477294921875, 9.524134204101562);(1.5035586425781249, 8.111555224609374, -2.310404602050781)
(0.105344873046875, 0.5578489868164063, 9.509768994140625);(1.5945383056640625, 8.655039001464843, -2.094926452636719)
(0.7757213378906249, -0.00239420166015625, 9.727641345214844);(0.8643067993164062, 8.073247998046874, -2.2553379638671873)
(0.4836287353515625, 1.01514150390625, 10.002974536132811);(0.9552864624023437, 8.0828248046875, -2.310404602050781)
(0.44053310546874996, 0.8307879760742187, 10.005368737792969);(1.7764976318359373, 8.346186987304687, -2.7964275390625)
(0.4477157104492187, 0.6392518432617187, 9.890447058105469);(1.9680337646484374, 8.444349255371094, -2.389413256835937)
(0.9217676391601562, 0.7350199096679687, 9.70369932861328);(1.7334020019531249, 8.224082702636718, -2.059013427734375)
(0.7996633544921875, 0.5602431884765625, 9.758765966796874);(1.0749965454101562, 8.372523205566406, -1.956062756347656)
(0.30885201416015623, 0.5770026000976562, 10.034099157714843);(1.2665326782226562, 8.183381274414062, -2.408566870117187)
(0.3854664672851562, 0.6296750366210937, 10.084377392578125);(1.3814543579101561, 8.846575134277343, -2.3918074584960936)
(0.36391865234375, 0.9097966308593749, 9.964667309570311);(1.8291700683593748, 9.651026892089844, -2.2601263671875)
(0.5674257934570313, 0.7829039428710937, 9.919177478027343);(1.956062756347656, 9.303867651367186, -1.9991583862304687)
(0.6823474731445313, 0.4477157104492187, 9.90241806640625);(1.5777788940429687, 8.961496813964843, -1.9321207397460936)
(0.6440402465820312, 0.5722141967773438, 9.938331091308592);(0.7972691528320313, 8.391676818847655, -1.9823989746093749)
(0.8667010009765624, 0.38786066894531246, 9.715670336914062);(0.5123591552734374, 7.5537062377929685, -1.6903063720703124)
(0.430956298828125, 0.6560112548828124, 9.943119494628906);(0.11013327636718749, 7.905653881835937, -1.3096283081054687)
(0.5434837768554687, 0.6655880615234374, 9.907206469726562);(-0.7038952880859375, 8.616731774902343, -1.659181750488281)
(0.7924807495117187, 0.3495534423828125, 9.718064538574218);(-0.5817910034179687, 8.75320126953125, -1.426944189453125)
(0.6679822631835937, 0.7015010864257812, 9.727641345214844);(0.24660277099609373, 8.920795385742187, -1.7118541870117185)
(0.4285620971679687, 0.7996633544921875, 9.95987890625);(-0.28969840087890625, 10.065223779296874, -2.1739351074218747)
(0.3232172241210937, 0.74699091796875, 10.060435375976562);(-0.44532150878906246, 10.235212097167969, -1.7836802368164062)
(0.5243301635742187, 0.6607996582031249, 9.907206469726562);(-0.15083470458984374, 9.97184991455078, -1.7525556152343749)
(0.49799394531249996, 0.7852981445312499, 9.787496386718749);(-0.3016694091796875, 9.883264453125, -1.70467158203125)
(0.33758243408203126, 0.6512228515624999, 10.070012182617187);(-0.22505495605468748, 9.255983618164063, -1.9512743530273435)
(0.3711012573242187, 0.7326257080078125, 9.93354268798828);(-0.2920926025390625, 9.483432775878907, -1.8195932617187498)
(0.39264907226562495, 0.5386953735351562, 9.852139831542969);(-0.296881005859375, 9.904812268066406, -1.944091748046875)
(0.6081272216796875, 1.2904746948242187, 9.662997900390625);(0.076614453125, 10.105925207519531, -1.4939818359375)
(0.46686932373046874, 0.4070142822265625, 9.928754284667969);(-0.16759411621093748, 10.072406384277343, -1.8339584716796873)
(0.5267243652343749, 0.8188169677734375, 9.916783276367187);(-0.46686932373046874, 9.943119494628906, -2.408566870117187)
(0.5363011718749999, 1.0390835205078124, 9.923965881347655);(-0.36391865234375, 9.770736975097655, -2.4684219116210935)
(0.47884033203125, 0.9504980590820312, 9.993397729492187);(0.2825157958984375, 10.472238061523436, -1.5610194824218748)
(0.9528922607421875, 0.3806780639648437, 9.512163195800781);(0.3399766357421875, 11.0707884765625, -0.6464344482421874)
(0.9193734375, 0.3806780639648437, 9.660603698730467);(-0.3327940307617187, 10.723629235839843, 0.0383072265625)
(0.6775590698242188, 0.5746083984375, 9.689334118652344);(0.43574470214843747, 11.305420239257812, 2.521094348144531)
(1.5825672973632812, -0.5123591552734374, 9.18655177001953);(0.14125789794921875, 10.498574279785156, 2.233790148925781)
(1.697488977050781, -0.7876923461914062, 9.09796630859375);(0.34237083740234375, 10.424354028320312, 2.4851813232421875)
(-5.499481213378906, 3.7804444213867185, 11.961431494140625);(-0.25139117431640623, 10.529698901367187, 2.8275521606445313)
(1.005564697265625, -1.8842367065429686, 11.087547888183593);(-0.4070142822265625, 11.413159313964844, 2.3511060302734372)
(4.474762902832031, 3.5194764404296874, 7.8170684204101555);(-1.0462661254882812, 10.314220751953124, 1.6735469604492186)
(-0.842758984375, -1.8435352783203125, 10.297461340332031);(-0.5793968017578125, 10.0748005859375, 1.5849614990234373)
(-1.0773907470703123, 2.109291662597656, 9.909600671386718);(0.9888052856445312, 9.627084875488281, 1.3551181396484375)
(1.2401964599609374, 0.7996633544921875, 9.885658654785155);(2.3247698120117186, 8.968679418945312, 0.7541735229492187)
(0.01915361328125, 1.2617442749023438, 9.885658654785155);(3.27526787109375, 8.259995727539062, 0.842758984375)
(0.17238251953125, 0.055066638183593745, 9.91438907470703);(5.106832141113281, 7.455543969726562, 0.7517793212890624)
(1.9488801513671874, 0.09337386474609374, 9.318232861328125);(6.610390783691406, 6.380547424316406, 0.5817910034179687)
(-0.3495534423828125, 0.9217676391601562, 11.166556542968749);(6.256048937988281, 6.636727001953124, 0.4955997436523437)
(1.2306196533203124, 0.8044517578125, 9.212887988281249);(5.039794494628906, 7.153874560546875, 0.1771709228515625)
(-0.19632453613281248, 1.139639990234375, 10.328585961914062);(4.434061474609375, 7.52737001953125, 0.08140285644531249)
(0.8906430175781249, 0.9504980590820312, 9.64623848876953);(4.75009609375, 7.2903440551757805, 0.4572925170898437)
(0.5243301635742187, 0.277727392578125, 9.809044201660155);(4.331110803222656, 7.331045483398437, 0.1580173095703125)
(0.3184288208007812, 0.8786720092773437, 9.945513696289062);(4.084508032226562, 8.456320263671875, 0.5051765502929687)
(0.9696516723632812, 0.33039982910156246, 9.82580361328125);(3.9624037475585934, 8.851363537597656, 0.3327940307617187)
(0.35194764404296874, 1.6831237670898436, 10.180145458984374);(3.1316157714843746, 8.765172277832031, 0.9744400756835937)
(1.0390835205078124, 0.22026655273437498, 9.619902270507811);(2.327164013671875, 8.130708837890625, 1.0941501586914062)
(1.22583125, 0.7541735229492187, 9.066841687011719);(2.0638018310546875, 7.043741284179687, 0.7445967163085937)
(-0.51714755859375, 1.2832920898437499, 10.615890161132812);(1.2880804931640624, 6.682216833496093, -0.076614453125)
(0.35194764404296874, -0.023942016601562498, 9.504980590820312);(1.1540052001953125, 8.152256652832031, 0.00239420166015625)
(0.7948749511718749, 1.7980454467773437, 9.464279162597656);(-0.06703764648437499, 10.486603271484375, -1.3048399047851562)
(0.00239420166015625, -0.8212111694335937, 10.759542260742187);(-4.091690637207031, 11.164162341308593, -3.0023288818359375)
(1.158793603515625, 2.4899697265625, 9.042899670410156);(-7.560888842773437, 11.566388220214844, -2.3870190551757813)
(-0.5961562133789062, -0.3806780639648437, 10.024522351074218);(-6.327874987792969, 12.528857287597656, -2.559401574707031)
(0.2154781494140625, 0.63206923828125, 10.266336718749999);(-5.463568188476562, 9.746794958496093, -2.808398547363281)
(0.967257470703125, 0.4836287353515625, 9.655815295410155);(-5.980715747070312, 9.536105212402344, -2.990357873535156)
(0.4165910888671875, -0.086191259765625, 10.256759912109374);(-5.425260961914062, 9.495403784179686, -2.6336218261718747)
(0.2537853759765625, 0.3280056274414062, 9.789890588378906);(-4.082113830566406, 8.585607153320312, -1.7381904052734374)
